run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
corridor_full_1772968061,corridor_full,883,0.8052741014561382,-0.6574925033868626,1.3118383269559875,1.0451032241642717,-0.13879657153813363,1.3115,0.5714574282311006,0.0,1.4736056327819824,0.0,0
corridor_full_1772968061,corridor_full,884,0.8052741035926996,-0.6574924493841231,1.3118383081716058,-0.2263647344424471,-0.3316472445288514,1.3115,1.0818751795480386,0.0,1.2300336360931396,0.0,0
corridor_full_1772968061,corridor_full,885,0.8052741229620204,-0.6574924119311504,1.31183839948661,-0.3646902130647699,-0.25479066559687824,1.3115,1.2373299311782175,0.0,1.1411850452423096,0.0,0
corridor_full_1772968061,corridor_full,886,0.8052741235458004,-0.6574923761293987,1.3118383481381524,-0.45577524558329024,0.3685984817607634,1.3115,1.625763843399806,0.0,1.1727995872497559,0.0,0
corridor_full_1772968061,corridor_full,887,0.8052740995460985,-0.6574924969910553,1.3118383107817426,0.8407539831228337,-0.5301326224889098,1.3115,0.13220996265791005,0.0,1.5197663307189941,0.0,0
corridor_full_1772968061,corridor_full,888,0.8052740974476691,-0.6574924901677304,1.311838308007797,-0.27360452864594087,0.0311230928008156,1.3115,1.2799103974111055,0.0,0.763901948928833,0.0,0
corridor_full_1772968061,corridor_full,889,0.8052741045004155,-0.657492438670708,1.311838310668246,0.2779455855865929,-0.04843096322432694,1.3115,0.805624827191216,0.0,0.2575051784515381,0.0,0
corridor_full_1772968061,corridor_full,890,0.8052741078036278,-0.6574924166341624,1.3118383210017397,-0.3306446917999506,-0.07271564632052674,1.3115,1.277605379157579,0.0,0.8618240356445312,0.0,0
corridor_full_1772968061,corridor_full,891,0.8052741198620712,-0.6574924242198475,1.3118383943085967,-0.2655894063391301,0.38695178416867704,1.3115,1.4958651378700925,0.0,4.2201619148254395,0.0,0
corridor_full_1772968061,corridor_full,892,0.8052741043405925,-0.6574924264689224,1.3118383160259521,0.03561108262851009,0.2531583488349892,1.3115,1.19233641058651,0.0,0.6527152061462402,0.0,0
corridor_full_1772968061,corridor_full,893,0.8052741060425601,-0.6574924929767326,1.3118383464630126,0.6671116841617806,0.4416668858063514,1.3115,1.1078087873207663,0.0,6.964662313461304,0.0,0
corridor_full_1772968061,corridor_full,894,0.8052741183975908,-0.6574924397999758,1.3118383863136907,0.7920942114664942,0.6165058539459877,1.3115,1.274066511968522,0.0,4.811494588851929,0.0,0
corridor_full_1772968061,corridor_full,895,0.8052741382117508,-0.6574923280045556,1.3118384134464858,-0.4861799628726349,-0.07057465360334703,1.3115,1.4185648262437154,0.0,0.6024494171142578,0.0,0
corridor_full_1772968061,corridor_full,896,0.8052740982280624,-0.6574925021425696,1.3118383171913495,0.08466447108769093,0.4087285985663941,1.3115,1.2868977367230627,0.0,1.0029783248901367,0.0,0
corridor_full_1772968061,corridor_full,897,0.8052741038065736,-0.6574924475655104,1.311838308559893,-0.06671288451368396,-0.2920077127979616,1.3115,0.9454842746448088,0.9453365415451388,13.12815809249878,3.7132437229156494,1
corridor_full_1772968061,corridor_full,898,-0.06639270795697982,-0.2922596915824628,1.3122156477199467,-0.6232639807735634,-0.47311999739184807,1.3115,0.5855054029276633,0.5852686640404988,3.559501886367798,3.1089653968811035,1
corridor_full_1772968061,corridor_full,899,-0.6232001281312571,-0.47253776136270464,1.3107674451508435,0.25223554413935023,0.05297807719350267,1.3115,1.0210558503303975,0.0,0.8072068691253662,0.0,0
corridor_full_1772968061,corridor_full,900,-0.6232017704000907,-0.47253446657374226,1.3107590907959157,-0.41748342946912026,0.016357955925252132,1.3115,0.5304115246851023,0.0,0.8537182807922363,0.0,0
corridor_full_1772968061,corridor_full,901,-0.6232017472057665,-0.47253444959200874,1.3107590046542454,-0.5930949370344178,0.041385570737440425,1.3115,0.5148016670410241,0.0,0.6027882099151611,0.0,0
corridor_full_1772968061,corridor_full,902,-0.6232001308645625,-0.47253420346577013,1.3107609948810754,-0.43951717575865806,-0.49178089046024526,1.3115,0.1846900351542194,0.18413487861995198,4.809134244918823,1.7075474262237549,1
corridor_full_1772968061,corridor_full,903,-0.44005424074932087,-0.49146321116341474,1.310659365531226,0.9645593356553386,0.5896790458242923,1.3115,1.7725147631348719,0.0,3.7076451778411865,0.0,0
corridor_full_1772968061,corridor_full,904,-0.4400513159582904,-0.4914666819605893,1.310667200430643,-0.13064538162166994,0.35308412984044624,1.3115,0.8994436054982146,0.0,1.3536946773529053,0.0,0
corridor_full_1772968061,corridor_full,905,-0.4400515015397919,-0.49147369870220686,1.310679768890363,0.2305476934596684,0.4181960499555518,1.3115,1.1301340649392297,0.0,1.5047664642333984,0.0,0
corridor_full_1772968061,corridor_full,906,-0.4400584789808375,-0.4914725995944572,1.3106821984004375,0.46041946576550896,-0.44002714203942084,1.3115,0.9019466907068885,0.0,1.052924394607544,0.0,0
corridor_full_1772968061,corridor_full,907,-0.44005764254714264,-0.4914685181733677,1.3106780701392082,-0.37815613566886386,-0.3812981458842526,1.3115,0.12637239830287259,0.1258107687028301,6.614535093307495,3.207749128341675,1
corridor_full_1772968061,corridor_full,908,-0.37855886890178814,-0.3817450343777883,1.311857631110049,0.697922919780505,0.11894995681459164,1.3115,1.1872272922527418,0.0,0.45284104347229004,0.0,0
corridor_full_1772968061,corridor_full,909,-0.37855886890225465,-0.38174503437905427,1.311857631110509,0.035397364472574466,-0.260424561782775,1.3115,0.4313682279918999,0.0,1.9565181732177734,0.0,0
corridor_full_1772968061,corridor_full,910,-0.3785588689049879,-0.3817450343768935,1.3118576311134587,0.9519059869791033,-0.6879587704243457,1.3115,1.365248590106149,0.0,7.248324394226074,0.0,0
corridor_full_1772968061,corridor_full,911,-0.3785659905674026,-0.3817518718165219,1.311871617622971,-0.4009933324345899,0.5051890742822617,1.3115,0.8872245294340608,0.0,5.178284168243408,0.0,0
corridor_full_1772968061,corridor_full,912,-0.3785617088513765,-0.38175170697497085,1.3118731033297655,0.6344609233463696,-0.530727711697232,1.3115,1.0239183768904394,0.0,10.3773193359375,0.0,0
corridor_full_1772968061,corridor_full,913,-0.3785659905676739,-0.3817518718193136,1.3118716176257443,0.31007698866347244,0.6303922842661028,1.3115,1.22419977276663,0.0,5.5151824951171875,0.0,0
corridor_full_1772968061,corridor_full,914,-0.3785588689440925,-0.38174503434594337,1.311857631155659,0.767210149607161,-0.5084467088086522,1.3115,1.1527532633150948,0.0,0.9025304317474365,0.0,0
corridor_full_1772968061,corridor_full,915,-0.37855886894535384,-0.3817450343449448,1.3118576311570207,-0.1983042957815374,-0.041462039250564686,1.3115,0.38507707773498545,0.0,0.7521929740905762,0.0,0
corridor_full_1772968061,corridor_full,916,-0.3785588689464049,-0.3817450343441141,1.3118576311581556,0.13753064692900718,-0.054247264284247754,1.3115,0.6112309757290999,0.0,1.8587596416473389,0.0,0
corridor_full_1772968061,corridor_full,917,-0.3785659905678338,-0.3817518718209546,1.3118716176273768,0.21939904451824943,-0.14094258539677462,1.3115,0.6446327898216817,0.0,1.5178492069244385,0.0,0
corridor_full_1772968061,corridor_full,918,-0.37856599056785845,-0.3817518718212003,1.311871617627621,-0.8235061656840077,-0.12602073286400695,1.3115,0.5131961739572832,0.0,1.1506321430206299,0.0,0
corridor_full_1772968061,corridor_full,919,-0.3785588689518705,-0.3817450343397893,1.3118576311640568,0.5631538045320006,-0.589671218058742,1.3115,0.9643942063161294,0.0,3.02465558052063,0.0,0
corridor_full_1772968061,corridor_full,920,-0.3785659905679132,-0.38175187182177783,1.311871617628192,-0.5291308281963463,-0.22122140750885777,1.3115,0.22009075037870104,0.0,1.0819940567016602,0.0,0
corridor_full_1772968061,corridor_full,921,-0.3785617088161989,-0.38175170699809424,1.3118731032876627,0.6150254447363124,-0.5705818281979669,1.3115,1.0113715368661527,0.0,2.1891534328460693,0.0,0
corridor_full_1772968061,corridor_full,922,-0.3785617088134263,-0.38175170699991734,1.3118731032843458,0.46959318343974576,0.034383856351529074,1.3115,0.9447410584625168,0.0,0.9263913631439209,0.0,0
corridor_full_1772968061,corridor_full,923,-0.37856170881214724,-0.3817517070007571,1.3118731032828141,-0.7418605957301391,-0.7166803628525785,1.3115,0.4941289557925333,0.4934985294584167,6.587217092514038,3.607466459274292,1
corridor_full_1772968061,corridor_full,924,-0.74073344028043,-0.7167677194495579,1.3120351659933849,0.6635337107368695,-0.4208992255841788,1.3115,1.4350974473850375,1.4348261477182354,2.307537317276001,4.2085230350494385,1
corridor_full_1772968061,corridor_full,925,0.6631975207587102,-0.42076841792479747,1.3112913780900315,1.0326777873058903,0.1746505038069177,1.3115,0.7007420375908919,0.0,0.6020379066467285,0.0,0
corridor_full_1772968061,corridor_full,926,0.6631975207427759,-0.42076841795742487,1.3112913780814732,0.3389208774492598,0.1892589564340844,1.3115,0.6908608994695052,0.0,0.3016386032104492,0.0,0
